0.04000,-0.00041,0.00032,0.40262,-0.00849,-0.00382,0.00360,0.99995,-0.08805,0.76154,-1.60164,0.07139,1.06837,-1.94648,-0.11846,0.85898,-1.71395,0.12032,0.75212,-1.60022,-0.06398,0.00798,0.15088,-0.47799,-0.14310,0.32064,0.28782,-0.64618,1.47182,0.79397,5.73816,0.34806,-1.11280,1.38703,0.02900,0.60486,-0.68799,0.85539
0.08000,-0.00268,0.00106,0.40688,0.01006,-0.01709,0.00731,0.99978,-0.12948,0.75746,-1.55045,0.01445,1.31094,-2.14541,-0.27951,1.04947,-1.97352,0.08448,0.76192,-1.59083,-0.06807,0.00952,0.14219,-0.01104,-0.55637,-0.06805,0.11731,-0.59010,1.69387,1.20317,1.10901,-1.02314,-2.15258,1.13245,-0.95783,-0.06893,0.24455,0.22100
0.12000,-0.00488,0.00077,0.41040,0.02483,-0.03141,0.00532,0.99918,-0.15242,0.75028,-1.50134,-0.01460,1.21719,-2.32848,-0.33330,1.18996,-2.23022,0.05319,0.78748,-1.59479,-0.03507,-0.02254,0.06097,0.22955,-0.61827,-0.36943,0.14735,-0.18626,0.93558,-0.33487,-2.99392,-1.79935,-0.16022,0.39445,-0.79728,-0.34783,0.91646,-0.42395
0.16000,-0.00676,-0.00085,0.41222,0.02679,-0.04142,0.00161,0.99878,-0.14463,0.74391,-1.47097,-0.01313,1.02682,-2.22811,-0.29194,1.17771,-2.29268,0.05050,0.81051,-1.60540,-0.04302,-0.05396,-0.00377,0.00017,-0.40153,-0.04102,0.21654,0.04306,0.36258,-0.72800,-1.29149,0.18149,0.53685,-0.70312,-0.29603,0.18550,0.47240,-0.39929
0.20000,-0.00878,-0.00404,0.41191,0.02466,-0.04201,0.00447,0.99880,-0.13384,0.74360,-1.47475,-0.01074,0.86631,-1.99411,-0.23440,1.07658,-2.01566,0.06912,0.79787,-1.59835,-0.03321,-0.10467,-0.08672,0.31035,-0.03331,0.38958,-0.24730,0.49748,-0.78272,-1.16654,-0.88690,0.70346,1.46502,0.33922,1.39859,0.26953,-0.28362,-0.04231
0.24000,-0.00921,-0.00937,0.40746,0.01151,-0.04052,0.01345,0.99902,-0.10199,0.77031,-1.50821,-0.00587,0.78753,-1.73328,-0.12773,0.97684,-1.62283,0.12654,0.78630,-1.60784,0.01578,-0.14871,-0.17911,-0.52813,0.12321,0.56282,0.56432,0.90702,-1.40325,-0.64393,0.51441,1.08353,1.40103,1.12510,-1.51476,1.43608,-0.26628,-0.42691
0.28000,-0.00612,-0.01146,0.40423,-0.04385,-0.00510,0.01267,0.99894,-0.03388,0.95478,-1.61759,0.06581,0.74587,-1.52024,-0.00519,0.85987,-1.52722,0.20431,0.79298,-1.64217,0.14236,0.06280,-0.02829,-2.42775,3.09160,-0.58286,-1.28338,3.75447,1.05781,-0.57557,0.43020,1.07336,1.98389,-5.70125,4.95267,0.05429,0.24658,-0.39541
0.32000,0.00118,-0.00999,0.40145,-0.06011,0.02966,0.00170,0.99775,-0.07514,1.27350,-1.98429,0.09700,0.76832,-1.60101,0.01474,0.75918,-1.42211,0.15396,1.10264,-1.65442,0.18411,0.00768,-0.01023,-0.07611,0.29060,-0.36719,-0.97162,4.72660,-0.85117,0.26649,0.64562,-0.33653,0.14228,0.26637,1.01641,0.20253,6.63750,2.44720
0.36000,0.00694,-0.01029,0.39999,-0.05491,0.04299,-0.00411,0.99756,-0.24446,1.36841,-2.15082,0.09495,0.78443,-1.63506,-0.00088,0.73103,-1.39199,0.14734,1.20428,-1.80336,0.13545,-0.02827,-0.00586,-0.51385,0.50158,-0.14394,-1.88277,-0.47195,-1.38004,0.72350,0.38534,-0.67515,0.51394,-0.63909,0.90803,0.98518,-2.25419,-2.01540
0.40000,0.01210,-0.01141,0.40011,-0.04796,0.04544,-0.00551,0.99780,-0.30899,1.23462,-2.13881,0.08594,0.79625,-1.63156,-0.01258,0.73868,-1.38768,0.14227,1.00641,-1.93057,0.14608,-0.03640,-0.00673,0.49011,-0.54164,-0.04484,0.88709,-1.96121,-0.34334,-0.38682,0.57434,0.89834,-0.42847,1.46622,-0.92928,-0.33343,-3.52918,-1.69609
0.44000,0.01693,-0.01222,0.40103,-0.02852,0.03781,-0.00694,0.99885,-0.27128,0.93239,-2.05975,0.04940,0.80592,-1.59020,-0.05053,0.78131,-1.41279,0.10070,0.71956,-1.84311,0.13502,-0.02080,-0.01786,0.81669,-0.61291,-0.13188,2.10484,-4.73637,-0.85207,-0.73334,0.53608,1.03421,-0.86652,1.58543,-1.11463,-0.91592,-3.64838,-0.79515
0.48000,0.02349,-0.01299,0.40031,-0.02290,0.01667,-0.00875,0.99956,-0.12601,0.76409,-1.72363,0.04119,0.83874,-1.53102,-0.06482,0.87507,-1.47150,0.08986,0.66494,-1.62618,0.18604,-0.01382,-0.07107,0.56901,-0.77689,-0.20458,2.81060,0.55982,1.53428,-0.45936,0.95585,0.90150,-0.77007,2.07826,-1.42381,-1.36892,1.71263,1.82939
0.52000,0.03079,-0.01335,0.39729,-0.02839,-0.00231,-0.00867,0.99956,-0.09012,0.77904,-1.59776,0.05233,0.96967,-1.69354,-0.07029,1.01294,-1.56321,0.10303,0.74587,-1.61427,0.14489,-0.00072,0.03730,-0.17645,-0.64401,0.32719,0.02982,0.64746,1.21892,0.37394,0.60062,-0.45995,-0.27422,1.31078,0.20500,0.36166,1.23858,-0.52918
0.56000,0.03790,-0.01401,0.39701,-0.00910,-0.01639,-0.00544,0.99981,-0.12957,0.82193,-1.57740,0.04605,1.22921,-2.08795,-0.21210,1.10826,-1.92198,0.07047,0.80570,-1.63664,0.19928,-0.04600,0.07503,0.53692,-0.39028,0.11146,-0.39955,0.70143,0.71014,2.49265,3.05843,-0.94932,-2.57772,-1.43837,-2.42686,-0.34044,0.85795,0.31465
0.60000,0.04681,-0.01640,0.39576,0.02149,-0.03114,-0.00390,0.99928,-0.17960,0.88662,-1.57874,0.01871,1.27086,-2.28787,-0.32421,1.20449,-2.25587,0.01899,0.87472,-1.65652,0.23645,-0.07785,-0.05555,0.46560,-0.55581,-0.10799,-0.14831,1.27968,-0.08147,-0.09477,-1.81396,-1.54056,-0.29871,0.44885,-0.97876,-0.25918,1.84693,-0.78333
0.64000,0.05574,-0.01947,0.39479,0.01886,-0.04307,-0.00596,0.99888,-0.16139,0.92719,-1.56260,0.00489,1.09631,-2.37373,-0.29376,1.19043,-2.43060,0.03292,0.94868,-1.68738,0.22366,-0.06963,0.00958,-0.42823,-0.58403,-0.14622,0.74430,0.80153,0.76131,-0.76920,-2.46480,-0.93427,0.00666,-1.20207,-1.06864,0.61834,1.78154,-0.61283
0.68000,0.06405,-0.02208,0.39637,0.00728,-0.05014,-0.00758,0.99869,-0.12735,0.94880,-1.53135,0.04979,0.82627,-2.20189,-0.28077,1.03949,-2.35160,0.06386,0.99730,-1.69324,0.22939,-0.05717,0.02314,-0.11019,-0.37369,0.05475,0.26535,0.75058,0.66893,-0.70802,-2.81155,-0.07248,0.45428,-1.17381,0.03308,0.36653,1.19127,-0.06200
0.72000,0.07265,-0.02492,0.39943,-0.00263,-0.04595,-0.00592,0.99892,-0.09982,0.96145,-1.51367,0.06679,0.64292,-1.86205,-0.20101,0.82853,-1.95289,0.09568,0.99541,-1.65590,0.25700,-0.08502,0.01776,0.29871,0.24032,0.31844,-0.19192,0.86350,-0.15824,-1.52924,0.11067,1.36628,2.03046,-0.80579,1.40115,0.17992,-0.10699,1.00094
0.76000,0.08329,-0.02875,0.40009,-0.02988,-0.02039,-0.00014,0.99935,-0.04848,1.04251,-1.56921,0.09566,0.66929,-1.55744,-0.09258,0.71660,-1.64779,0.17009,0.93115,-1.58310,0.28268,-0.05429,-0.02444,-1.53102,2.34263,0.13472,-0.31565,1.05490,0.14402,-0.40077,2.86507,2.08166,2.01663,-2.32151,2.54545,1.71833,-3.07095,2.71338
0.80000,0.09677,-0.02925,0.39546,-0.05954,0.01915,0.00186,0.99804,-0.13536,1.34115,-1.88786,0.13102,0.73316,-1.61914,-0.02684,0.65514,-1.57686,0.15514,1.18129,-1.75867,0.35220,0.01003,-0.06201,-1.44732,1.54574,0.15644,-3.03901,4.80266,-0.11414,1.38873,1.06390,-2.99051,1.56198,-0.98491,1.68244,0.04419,5.08019,1.42411
0.84000,0.11026,-0.02929,0.39317,-0.06644,0.03867,0.00291,0.99704,-0.29780,1.51015,-2.19523,0.14633,0.77518,-1.68879,-0.01112,0.64900,-1.54628,0.12410,1.36134,-1.88700,0.34658,0.00101,0.03055,-0.47809,0.28476,0.07690,-1.36683,-0.68288,-2.09601,0.46316,1.04454,-0.29778,0.54574,0.61398,0.57864,0.78452,0.19617,-0.85122
0.88000,0.12451,-0.02892,0.39382,-0.05598,0.04043,0.00556,0.99760,-0.42499,1.31556,-2.22585,0.11989,0.81544,-1.68335,-0.02897,0.69671,-1.54919,0.11509,1.15023,-1.99552,0.38965,0.01194,-0.00484,0.19591,-0.58462,0.20178,0.46937,-2.74273,-0.90903,-0.36195,1.46395,0.75654,-0.12614,2.40112,-0.92386,-0.35337,-4.67721,-2.16760
0.92000,0.13900,-0.02793,0.39509,-0.04560,0.02785,0.00751,0.99854,-0.43719,0.96867,-2.14742,0.09222,0.86194,-1.63496,-0.05009,0.78506,-1.57700,0.11324,0.79626,-1.99661,0.35605,0.02526,0.03348,0.42538,-0.78932,-0.04060,1.19962,-7.34243,-0.67345,-0.48529,1.17849,1.52443,-0.54076,2.28331,-0.70947,-0.27801,-7.47350,-1.04970
0.96000,0.15336,-0.02669,0.39655,-0.03425,0.00351,0.00918,0.99936,-0.31306,0.68770,-1.91303,0.06322,0.90793,-1.54960,-0.07592,0.90943,-1.62673,0.10605,0.48441,-1.80480,0.37333,0.03025,-0.01825,0.79500,-1.10096,0.04455,2.96021,-2.79287,0.48817,-0.88284,1.26036,1.82825,-0.94749,3.16459,-1.41068,-1.13076,-4.32891,-0.08593
1.00000,0.17105,-0.02515,0.39125,-0.04427,-0.02776,0.00800,0.99860,-0.13859,0.68890,-1.56369,0.06859,0.94692,-1.55512,-0.06929,1.07932,-1.70790,0.14998,0.58365,-1.52102,0.46272,0.06028,-0.22639,0.37186,-0.47475,-0.22558,1.53774,3.03426,2.09231,-0.14923,-0.45702,-1.00592,-0.95890,2.76822,-1.28632,-0.56750,3.47858,-3.12252
1.04000,0.19004,-0.02449,0.38371,-0.03412,-0.02957,0.00566,0.99896,-0.14171,0.78419,-1.56589,0.07435,1.09246,-1.91123,-0.10101,1.18673,-1.85629,0.12770,0.68909,-1.60187,0.46333,-0.01863,-0.03773,0.43743,0.24306,0.07364,-0.47724,1.80819,-0.89810,1.31217,0.98018,-1.04497,-0.29856,0.01674,-0.54878,-0.33844,1.42491,-0.27209
1.08000,0.21003,-0.02588,0.38096,0.00331,-0.03165,0.00978,0.99945,-0.21887,0.88014,-1.60602,0.04617,1.24497,-2.22111,-0.22656,1.25968,-2.26930,0.06157,0.76371,-1.61455,0.52826,-0.05969,0.02590,0.75242,-0.05482,0.32294,-0.71078,2.00746,0.02153,1.44381,0.62851,-1.34851,-1.36944,-1.26932,-2.42561,-0.37847,1.59498,0.24024
1.12000,0.23153,-0.02771,0.38045,0.00849,-0.04717,0.01380,0.99875,-0.22383,0.96481,-1.57071,0.04117,1.09740,-2.43267,-0.32067,1.20921,-2.52585,0.06568,0.88503,-1.65514,0.55066,-0.03355,0.00696,-0.65134,-1.09511,0.03965,0.87967,1.82929,1.75742,-0.82986,-3.83931,-2.03323,-0.67318,-1.19621,-1.52908,0.98859,3.69758,-1.45783
1.16000,0.25319,-0.02868,0.38194,-0.00514,-0.06208,0.00988,0.99801,-0.18583,1.02160,-1.50872,0.09172,0.85863,-2.31862,-0.33611,0.99229,-2.50546,0.09661,1.01232,-1.68828,0.56374,-0.01740,0.04497,0.11565,-0.50431,-0.22909,0.11640,1.41952,1.20958,-0.42094,-1.53595,0.08196,0.46455,-2.21517,-0.51837,-0.12437,2.72522,-0.15771
1.20000,0.27464,-0.03022,0.38554,-0.00899,-0.05642,0.00417,0.99836,-0.16780,1.05921,-1.48209,0.12034,0.62880,-2.03724,-0.26406,0.76570,-2.22462,0.10128,1.05506,-1.64288,0.58164,-0.05906,0.04257,0.26501,0.49768,-0.12959,-0.04417,1.28432,0.15411,-1.12676,-1.58627,0.57021,1.64725,-1.14023,0.94286,-0.19634,0.69556,1.46707
1.24000,0.29701,-0.03421,0.38735,-0.01645,-0.02942,0.00183,0.99943,-0.13583,1.10279,-1.51213,0.10985,0.51103,-1.59881,-0.10899,0.57444,-1.69840,0.12277,1.01556,-1.54062,0.60931,-0.12354,-0.08887,0.23371,1.54450,0.08749,0.00696,1.76208,-1.60949,-2.09193,1.83259,2.27042,3.43262,0.30591,2.17168,0.15690,-1.08954,2.43179
1.28000,0.32187,-0.03687,0.38272,-0.04876,0.00643,-0.00076,0.99879,-0.09834,1.32156,-1.58992,0.13076,0.60879,-1.54878,-0.01989,0.55992,-1.58991,0.15186,1.06874,-1.63987,0.60198,0.00508,-0.03941,-1.22332,2.30049,-0.39361,-1.75984,3.94834,1.15125,1.58914,1.77262,-4.19106,1.13948,-1.24189,2.19021,-1.28159,0.04113,-0.26674
1.32000,0.34614,-0.03732,0.37734,-0.04991,0.02693,-0.00666,0.99837,-0.26661,1.57104,-2.05423,0.14607,0.70433,-1.65040,-0.02266,0.60408,-1.60113,0.15301,1.28659,-1.88903,0.61913,-0.01607,-0.06676,-0.18275,0.08303,-0.09670,-2.71390,1.81613,-2.56524,0.29258,2.50255,-0.80732,0.14354,2.38650,-0.90148,2.50637,2.58847,-0.18509
1.36000,0.37045,-0.03726,0.37618,-0.03559,0.02989,-0.00885,0.99888,-0.44897,1.40358,-2.15355,0.11793,0.78884,-1.65957,-0.05463,0.69113,-1.62656,0.14297,1.22682,-1.98690,0.61364,0.00981,0.02143,-0.00094,-0.13988,-0.02757,0.25248,-3.73588,-1.66372,-0.07375,2.07750,0.37032,-0.07775,2.34191,-0.27583,-0.61477,-2.93185,-1.43002
1.40000,0.39371,-0.03652,0.37758,-0.03540,0.03232,-0.00836,0.99882,-0.50308,1.05895,-2.15987,0.11272,0.85802,-1.64974,-0.05711,0.76014,-1.61508,0.14805,0.87871,-2.09793,0.58294,0.02061,0.03445,-0.03858,-0.08482,0.01597,0.19808,-6.73669,-1.20573,-0.09010,1.72569,0.63063,-0.03812,1.94794,0.20575,0.02553,-7.92095,-1.64686
1.44000,0.41665,-0.03560,0.38027,-0.02231,0.02170,-0.00520,0.99950,-0.39784,0.74526,-2.08024,0.07672,0.91436,-1.58276,-0.08323,0.86686,-1.62547,0.12300,0.52229,-1.98448,0.57656,0.00994,0.04077,1.05786,-0.64570,0.22881,2.83901,-4.07032,-0.28382,-1.27755,1.30403,1.91247,-0.97134,3.05158,-0.61774,-1.09110,-7.18045,-0.17457
1.48000,0.43992,-0.03537,0.38298,-0.02732,0.00776,-0.00090,0.99960,-0.20967,0.59258,-1.65038,0.08086,0.96741,-1.50488,-0.06905,0.97604,-1.62308,0.12107,0.34125,-1.61490,0.60737,0.00431,0.00125,0.21629,-0.14183,-0.00972,3.08141,1.36381,1.95595,-0.23733,1.37156,1.22484,-0.25418,1.96310,0.41809,-1.99033,0.80966,2.03474
1.52000,0.46534,-0.03629,0.37761,-0.02529,-0.00094,0.00001,0.99968,-0.11287,0.68744,-1.45474,0.07371,1.12707,-1.75154,-0.05709,1.12657,-1.77793,0.11297,0.46410,-1.55004,0.61035,-0.06214,-0.14019,0.53385,0.20279,0.15389,-0.53812,2.72169,-1.77775,1.06302,-0.09718,-1.07229,0.68851,0.11763,-0.34360,-0.25634,2.43765,-1.62086
1.56000,0.49004,-0.03918,0.36974,0.00473,-0.00384,0.00622,0.99996,-0.17550,0.81643,-1.52584,0.05368,1.29860,-2.23981,-0.13435,1.25950,-2.05454,0.06900,0.57808,-1.62402,0.60752,-0.09736,-0.09940,0.93336,-0.05349,0.47353,-0.93258,2.73517,-0.80126,1.72404,0.27287,-2.19132,-1.44192,0.45698,-1.03427,-0.36379,2.30923,-0.92082
1.60000,0.51365,-0.04229,0.36495,0.02063,-0.01620,0.01355,0.99956,-0.20443,0.92570,-1.52732,0.04115,1.22308,-2.43306,-0.25813,1.23985,-2.36733,0.05845,0.70657,-1.69160,0.57591,-0.06430,-0.06092,-0.49171,-0.75013,0.33273,0.62707,2.13368,1.07824,-0.59944,-2.20857,-1.42753,-0.90421,-2.20346,-2.27716,1.02622,3.31004,-1.67854
1.64000,0.53565,-0.04403,0.36398,0.00654,-0.03150,0.01605,0.99935,-0.16861,0.99271,-1.46868,0.06553,0.95022,-2.41475,-0.31523,1.02517,-2.49283,0.10136,0.84025,-1.75205,0.54894,-0.02202,0.01162,-0.54124,-0.75594,0.02668,0.71159,1.37424,1.79848,-0.78946,-3.17443,-0.78371,-0.20637,-2.45816,-1.39828,0.81363,3.24886,-1.15226
1.68000,0.55664,-0.04503,0.36596,0.00203,-0.03529,0.01203,0.99930,-0.15075,1.03275,-1.42071,0.10373,0.66673,-2.21877,-0.32709,0.77168,-2.34697,0.11181,0.93167,-1.75828,0.55649,-0.03253,0.03994,0.35996,0.06429,-0.22374,-0.13564,1.11737,0.76439,-0.48418,-3.06203,-0.02425,0.67975,-2.05316,0.06045,-0.36532,1.92697,0.34819
1.72000,0.57773,-0.04785,0.36818,-0.00444,-0.01811,0.00467,0.99982,-0.12405,1.06171,-1.42157,0.13263,0.45818,-1.85158,-0.20783,0.51684,-1.86171,0.12273,0.95194,-1.70436,0.58159,-0.10260,-0.04057,0.46593,1.06972,-0.25410,-0.11669,1.40122,-0.98128,-1.57104,-0.24768,1.34609,2.83609,-1.87224,1.52816,-0.35788,0.31637,1.48532
1.76000,0.60215,-0.05217,0.36481,-0.01775,0.00334,0.00237,0.99983,-0.06268,1.23378,-1.49515,0.11707,0.50970,-1.63208,-0.11503,0.48254,-1.56653,0.15970,0.97186,-1.65877,0.59782,-0.07585,-0.08559,-0.49350,1.72212,-0.10136,-0.58769,2.52409,0.63552,1.02980,1.90081,-3.73277,0.77283,0.24895,0.34448,0.56403,-0.73804,2.01753
1.80000,0.62616,-0.05414,0.36195,-0.02954,0.02333,-0.00406,0.99928,-0.17038,1.51035,-1.91184,0.16587,0.60544,-1.73471,-0.08883,0.52034,-1.56767,0.15598,1.20914,-1.82569,0.59010,-0.02927,0.07235,-1.26066,0.54884,-0.23342,-3.17076,3.43227,-1.42699,1.67063,2.28965,-1.19725,1.32144,1.01254,0.80424,0.99094,3.51130,0.63367
1.84000,0.65007,-0.05578,0.36277,-0.03040,0.01952,-0.00777,0.99932,-0.37385,1.61243,-2.13736,0.17736,0.70918,-1.74344,-0.08545,0.61845,-1.59923,0.13171,1.35679,-1.89969,0.59721,-0.04026,0.05991,-0.69679,-0.61221,0.03531,-1.32053,-0.59170,-1.52779,0.71685,2.60980,0.40832,0.79969,2.96631,-0.78269,0.17232,0.40779,-0.19751
1.88000,0.67312,-0.05595,0.36380,-0.03042,0.01475,-0.00585,0.99941,-0.53075,1.28076,-2.12416,0.17193,0.80020,-1.74384,-0.08385,0.71800,-1.62075,0.12689,1.09506,-2.00592,0.57656,0.02613,-0.01372,-0.22501,-0.47569,0.11027,0.32082,-6.71829,-1.50898,-0.01011,2.49012,0.02605,0.12902,2.85348,-0.78648,-0.49281,-5.77639,-2.62665
1.92000,0.69478,-0.05457,0.36447,-0.02764,0.00284,-0.00315,0.99961,-0.50301,0.92063,-2.09030,0.15402,0.88641,-1.72177,-0.09297,0.83167,-1.64821,0.13667,0.73474,-2.07389,0.51644,0.03570,0.03870,0.45784,-0.60680,0.03505,1.13298,-7.87172,-0.46131,-0.69023,1.88658,0.97818,-0.61600,2.60996,-0.45988,-0.04074,-8.02672,-0.96250
1.96000,0.71474,-0.05358,0.36841,-0.01699,-0.01595,-0.00118,0.99973,-0.35967,0.61177,-1.89832,0.12231,0.94820,-1.64666,-0.11729,0.94882,-1.66598,0.11802,0.45382,-1.81963,0.49922,0.00719,0.08519,0.77272,-0.83276,0.04612,3.21560,-3.95198,0.12077,-0.89075,1.37859,1.96052,-0.86165,2.76056,-0.36045,-1.55284,-2.76372,0.58730
